Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 608.00-609.00 sec  63.6 KBytes   521 Kbits/sec   19    141 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec    4    141 KBytes       
[  4] 610.00-611.00 sec   509 KBytes  4.17 Mbits/sec   16    100 KBytes       
[  4] 611.00-612.00 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 612.00-613.00 sec  63.6 KBytes   522 Kbits/sec    0    115 KBytes       
[  4] 613.00-614.00 sec  63.6 KBytes   521 Kbits/sec    0    116 KBytes       
[  4] 614.00-615.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 615.00-616.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 617.00-618.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 619.00-620.00 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 620.00-621.00 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec   25    140 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    4    140 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    9    140 KBytes       
[  4] 624.00-625.00 sec   127 KBytes  1.04 Mbits/sec   15    140 KBytes       
[  4] 625.00-626.00 sec  0.00 Bytes  0.00 bits/sec   13    140 KBytes       
[  4] 626.00-627.00 sec  0.00 Bytes  0.00 bits/sec    8    140 KBytes       
[  4] 627.00-628.00 sec   573 KBytes  4.69 Mbits/sec    0    102 KBytes       
[  4] 628.00-629.00 sec   191 KBytes  1.56 Mbits/sec    0    112 KBytes       
[  4] 629.00-630.00 sec   191 KBytes  1.56 Mbits/sec    0    117 KBytes       
[  4] 630.00-631.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 631.00-632.00 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 632.00-633.00 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 634.00-635.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 636.00-637.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec   32    141 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec   10    141 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec   12    141 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec   11    140 KBytes       
[  4] 642.00-643.00 sec   382 KBytes  3.13 Mbits/sec    6    107 KBytes       
[  4] 643.00-644.00 sec   255 KBytes  2.08 Mbits/sec    1    102 KBytes       
[  4] 644.00-645.00 sec   255 KBytes  2.08 Mbits/sec    0    113 KBytes       
[  4] 645.00-646.00 sec   191 KBytes  1.56 Mbits/sec    0    119 KBytes       
[  4] 646.00-647.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 647.00-648.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 648.00-649.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 649.00-650.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 650.00-651.00 sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4] 651.00-652.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 652.00-653.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 653.00-654.00 sec  63.6 KBytes   521 Kbits/sec    3    202 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec   16    158 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec   23    147 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec   15    147 KBytes       
[  4] 657.00-658.00 sec  63.6 KBytes   522 Kbits/sec   20    147 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec   16    147 KBytes       
[  4] 659.00-660.00 sec   445 KBytes  3.65 Mbits/sec    9    102 KBytes       
[  4] 660.00-661.00 sec   255 KBytes  2.09 Mbits/sec    0    110 KBytes       
[  4] 661.00-662.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 662.00-663.00 sec  63.6 KBytes   519 Kbits/sec    0    119 KBytes       
[  4] 663.00-664.00 sec  63.6 KBytes   523 Kbits/sec    0    122 KBytes       
[  4] 664.00-665.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 665.00-666.00 sec   191 KBytes  1.57 Mbits/sec    0    130 KBytes       
[  4] 666.00-667.00 sec   191 KBytes  1.56 Mbits/sec    0    141 KBytes       
[  4] 667.00-668.00 sec   191 KBytes  1.56 Mbits/sec    0    165 KBytes       
[  4] 668.00-669.00 sec   191 KBytes  1.57 Mbits/sec    0    198 KBytes       
[  4] 669.00-670.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[  4] 670.00-671.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 671.00-672.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 672.00-673.00 sec   382 KBytes  3.13 Mbits/sec   13    424 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec   47    318 KBytes       
[  4] 674.00-675.00 sec  63.6 KBytes   521 Kbits/sec   45    318 KBytes       
[  4] 675.00-676.00 sec  63.6 KBytes   521 Kbits/sec   51    318 KBytes       
[  4] 676.00-677.00 sec  63.6 KBytes   521 Kbits/sec   48    318 KBytes       
[  4] 677.00-678.01 sec  0.00 Bytes  0.00 bits/sec    1    318 KBytes       
[  4] 678.01-679.00 sec   318 KBytes  2.62 Mbits/sec   55    249 KBytes       
[  4] 679.00-680.00 sec   636 KBytes  5.21 Mbits/sec    1    222 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 681.00-682.00 sec   636 KBytes  5.21 Mbits/sec    0    233 KBytes       
[  4] 682.00-683.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 683.00-684.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 684.00-685.00 sec   255 KBytes  2.08 Mbits/sec    0    264 KBytes       
[  4] 685.00-686.00 sec   255 KBytes  2.09 Mbits/sec    0    269 KBytes       
[  4] 686.00-687.00 sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 688.00-689.00 sec   191 KBytes  1.57 Mbits/sec    0    281 KBytes       
[  4] 689.00-690.00 sec   255 KBytes  2.08 Mbits/sec    0    301 KBytes       
[  4] 690.00-691.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 691.00-692.00 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[  4] 692.00-693.00 sec   191 KBytes  1.56 Mbits/sec   12    390 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec   15    322 KBytes       
[  4] 694.00-695.00 sec  63.6 KBytes   521 Kbits/sec   41    291 KBytes       
[  4] 695.00-696.00 sec   127 KBytes  1.04 Mbits/sec   42    291 KBytes       
[  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    1    291 KBytes       
[  4] 697.00-698.00 sec  63.6 KBytes   521 Kbits/sec   32    291 KBytes       
[  4] 698.00-699.00 sec   764 KBytes  6.26 Mbits/sec    1    257 KBytes       
[  4] 699.00-700.00 sec   445 KBytes  3.65 Mbits/sec    0    206 KBytes       
[  4] 700.00-701.00 sec   255 KBytes  2.09 Mbits/sec    0    222 KBytes       
[  4] 701.00-702.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 702.00-703.00 sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4] 703.00-704.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 704.00-705.00 sec   255 KBytes  2.09 Mbits/sec    0    246 KBytes       
[  4] 705.00-706.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 706.00-707.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 707.00-708.00 sec   255 KBytes  2.08 Mbits/sec    0    270 KBytes       
[  4] 708.00-709.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 709.00-710.00 sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4] 710.00-711.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec   21    314 KBytes       
[  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec   50    264 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    1    264 KBytes       
[  4] 714.00-715.00 sec   255 KBytes  2.08 Mbits/sec   25    264 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec   25    264 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    3    264 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec   17    264 KBytes       
[  4] 718.00-719.00 sec  1.06 MBytes  8.85 Mbits/sec    0    230 KBytes       
[  4] 719.00-720.00 sec   318 KBytes  2.61 Mbits/sec    0    189 KBytes       
[  4] 720.00-721.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 721.00-722.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 722.00-723.00 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[  4] 723.00-724.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 724.00-725.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 725.00-726.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 726.00-727.00 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 727.00-728.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 728.00-729.00 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 729.00-730.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec   22    225 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec   20    211 KBytes       
[  4] 732.00-733.00 sec   255 KBytes  2.08 Mbits/sec    2    211 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    5    211 KBytes       
[  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec    6    198 KBytes       
[  4] 735.00-736.00 sec   445 KBytes  3.65 Mbits/sec    2    147 KBytes       
[  4] 736.00-737.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 737.00-738.00 sec   255 KBytes  2.09 Mbits/sec    0    170 KBytes       
[  4] 738.00-739.00 sec   191 KBytes  1.56 Mbits/sec    0    175 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.56 Mbits/sec    0    177 KBytes       
[  4] 740.00-741.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 741.00-742.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 742.00-743.00 sec   191 KBytes  1.56 Mbits/sec    0    187 KBytes       
[  4] 743.00-744.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 744.00-745.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 745.00-746.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 746.00-747.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec   15    242 KBytes       
[  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec   15    212 KBytes       
[  4] 749.00-750.00 sec   127 KBytes  1.04 Mbits/sec   13    212 KBytes       
[  4] 750.00-751.00 sec  63.6 KBytes   521 Kbits/sec   15    212 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    9    212 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    3    212 KBytes       
[  4] 753.00-754.00 sec   573 KBytes  4.69 Mbits/sec    4    161 KBytes       
[  4] 754.00-755.00 sec   445 KBytes  3.65 Mbits/sec    0    161 KBytes       
[  4] 755.00-756.00 sec  63.6 KBytes   521 Kbits/sec    0    165 KBytes       
[  4] 756.00-757.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 757.00-758.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 758.00-759.00 sec  63.6 KBytes   522 Kbits/sec    0    178 KBytes       
[  4] 759.00-760.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 760.00-761.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 761.00-762.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 762.00-763.00 sec  63.6 KBytes   522 Kbits/sec    0    216 KBytes       
[  4] 763.00-764.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    2    276 KBytes       
[  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec   17    211 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec   24    195 KBytes       
[  4] 767.00-768.00 sec   127 KBytes  1.04 Mbits/sec   22    195 KBytes       
[  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec   19    187 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec   11    195 KBytes       
[  4] 770.00-771.00 sec   509 KBytes  4.17 Mbits/sec   27    191 KBytes       
[  4] 771.00-772.00 sec   509 KBytes  4.17 Mbits/sec    0    143 KBytes       
[  4] 772.00-773.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 773.00-774.00 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 774.00-775.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 775.00-776.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 777.00-778.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    1    163 KBytes       
[  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    2    119 KBytes       
[  4] 780.00-781.00 sec   127 KBytes  1.04 Mbits/sec   18    119 KBytes       
[  4] 781.00-782.00 sec  63.6 KBytes   521 Kbits/sec    5    105 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec   16   82.0 KBytes       
[  4] 783.00-784.00 sec   255 KBytes  2.08 Mbits/sec    0   83.4 KBytes       
[  4] 784.00-785.00 sec   127 KBytes  1.04 Mbits/sec    0   93.3 KBytes       
[  4] 785.00-786.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 786.00-787.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 787.00-788.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 788.00-789.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 789.00-790.00 sec  63.6 KBytes   522 Kbits/sec    0    115 KBytes       
[  4] 790.00-791.00 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 791.00-792.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 792.00-793.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 793.00-794.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 795.00-796.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec   67    247 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    1    247 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec   81    218 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec   26    247 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec   19    228 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec   42    247 KBytes       
[  4] 803.00-804.00 sec   191 KBytes  1.56 Mbits/sec   48    247 KBytes       
[  4] 804.00-805.00 sec   954 KBytes  7.82 Mbits/sec    0    180 KBytes       
[  4] 805.00-806.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    2    136 KBytes       
[  4] 807.00-808.00 sec   255 KBytes  2.09 Mbits/sec    0    130 KBytes       
[  4] 808.00-809.00 sec  63.6 KBytes   521 Kbits/sec    7    112 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4] 810.00-811.00 sec   127 KBytes  1.04 Mbits/sec    1   93.3 KBytes       
[  4] 811.00-812.00 sec  63.6 KBytes   521 Kbits/sec    7   65.0 KBytes       
[  4] 812.00-813.00 sec   127 KBytes  1.04 Mbits/sec    0   67.9 KBytes       
[  4] 813.00-814.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 814.00-815.00 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[  4] 815.00-816.00 sec   127 KBytes  1.04 Mbits/sec    0   79.2 KBytes       
[  4] 816.00-817.00 sec  63.6 KBytes   521 Kbits/sec    0   80.6 KBytes       
[  4] 817.00-818.00 sec  63.6 KBytes   522 Kbits/sec    0   84.8 KBytes       
[  4] 818.00-819.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 820.00-821.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 821.00-822.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 822.00-823.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 823.00-824.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 824.00-825.00 sec  63.6 KBytes   522 Kbits/sec    0    322 KBytes       
[  4] 825.00-826.00 sec  63.6 KBytes   521 Kbits/sec    0    397 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec   16    354 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec   15    301 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec   46    281 KBytes       
[  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec   72    263 KBytes       
[  4] 830.00-831.00 sec  63.6 KBytes   521 Kbits/sec   19    281 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec   46    281 KBytes       
[  4] 832.00-833.00 sec   382 KBytes  3.13 Mbits/sec   43    246 KBytes       
[  4] 833.00-834.00 sec   573 KBytes  4.70 Mbits/sec    0    197 KBytes       
[  4] 834.00-835.00 sec   382 KBytes  3.12 Mbits/sec    0    209 KBytes       
[  4] 835.00-836.00 sec  63.6 KBytes   521 Kbits/sec    5    182 KBytes       
[  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec   14    148 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    3    148 KBytes       
[  4] 839.00-840.00 sec   509 KBytes  4.17 Mbits/sec    2    103 KBytes       
[  4] 840.00-841.00 sec   191 KBytes  1.56 Mbits/sec    0    107 KBytes       
[  4] 841.00-842.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 842.00-843.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 843.00-844.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 844.00-845.00 sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[  4] 845.00-846.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 846.00-847.00 sec  63.6 KBytes   522 Kbits/sec    0    132 KBytes       
[  4] 847.00-848.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 848.00-849.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 849.00-850.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 850.00-851.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 851.00-852.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 852.00-853.00 sec  63.6 KBytes   522 Kbits/sec    2    315 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec   26    243 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec   14    223 KBytes       
[  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec   26    223 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec   45    223 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec   34    223 KBytes       
[  4] 858.00-859.00 sec   127 KBytes  1.04 Mbits/sec   22    223 KBytes       
[  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec   38    223 KBytes       
[  4] 860.00-861.00 sec   827 KBytes  6.77 Mbits/sec    7    185 KBytes       
[  4] 861.00-862.00 sec   318 KBytes  2.61 Mbits/sec    0    167 KBytes       
[  4] 862.00-863.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 863.00-864.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 864.00-865.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 865.00-866.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 866.00-867.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 867.00-868.00 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 868.00-869.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 869.00-870.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 870.00-871.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 871.00-872.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    2    284 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec   37    208 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec   11    208 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec   39    204 KBytes       
[  4] 876.00-877.00 sec   127 KBytes  1.04 Mbits/sec   41    208 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec   16    208 KBytes       
[  4] 878.00-879.00 sec   255 KBytes  2.08 Mbits/sec   18    148 KBytes       
[  4] 879.00-880.00 sec   636 KBytes  5.22 Mbits/sec    0    154 KBytes       
[  4] 880.00-881.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 881.00-882.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 882.00-883.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 883.00-884.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 884.00-885.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 885.00-886.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 886.00-887.00 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 887.00-888.00 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 888.00-889.01 sec  63.6 KBytes   518 Kbits/sec    0    239 KBytes       
[  4] 889.01-890.00 sec  63.6 KBytes   524 Kbits/sec    0    263 KBytes       
[  4] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec   17    247 KBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec   17    208 KBytes       
[  4] 893.00-894.00 sec  63.6 KBytes   520 Kbits/sec    9    208 KBytes       
[  4] 894.00-895.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 895.00-896.00 sec   700 KBytes  5.73 Mbits/sec    0    146 KBytes       
[  4] 896.00-897.00 sec   255 KBytes  2.09 Mbits/sec    0    163 KBytes       
[  4] 897.00-898.00 sec   318 KBytes  2.61 Mbits/sec    0    171 KBytes       
[  4] 898.00-899.00 sec   255 KBytes  2.09 Mbits/sec    0    174 KBytes       
[  4] 899.00-900.00 sec   255 KBytes  2.08 Mbits/sec    0    175 KBytes       
[  4] 900.00-901.00 sec   255 KBytes  2.08 Mbits/sec    0    177 KBytes       
[  4] 901.00-902.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 902.00-903.00 sec   318 KBytes  2.60 Mbits/sec    0    195 KBytes       
[  4] 903.00-904.00 sec   191 KBytes  1.57 Mbits/sec    0    214 KBytes       
[  4] 904.00-905.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 905.00-906.00 sec   255 KBytes  2.08 Mbits/sec    0    288 KBytes       
[  4] 906.00-907.00 sec   255 KBytes  2.09 Mbits/sec    0    352 KBytes       
[  4] 907.00-908.00 sec   191 KBytes  1.56 Mbits/sec    0    441 KBytes       
[  4] 908.00-909.00 sec   509 KBytes  4.17 Mbits/sec    0    516 KBytes       
[  4] 909.00-910.00 sec  1.06 MBytes  8.87 Mbits/sec    0    653 KBytes       
[  4] 910.00-911.00 sec   573 KBytes  4.69 Mbits/sec    0    731 KBytes       
[  4] 911.00-912.00 sec  1018 KBytes  8.34 Mbits/sec    0    867 KBytes       
[  4] 912.00-913.00 sec   954 KBytes  7.82 Mbits/sec    4    984 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec   52    872 KBytes       
[  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec  106    696 KBytes       
[  4] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec   88    689 KBytes       
[  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec   64    663 KBytes       
